timestamp,actual,forecast,mase,mape,rmse,refit_flag,mase_rolling_24h,mape_rolling_24h,rmse_rolling_24h
2015-03-20 03:00:00+00:00,46910.0,47437.688,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 04:00:00+00:00,50513.0,50932.824,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 05:00:00+00:00,57158.0,56110.414,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 06:00:00+00:00,62336.0,61435.71,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 07:00:00+00:00,64548.0,65875.71,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 08:00:00+00:00,65095.0,68437.17,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 09:00:00+00:00,67053.0,69325.17,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 10:00:00+00:00,67163.0,69205.63,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 11:00:00+00:00,66433.0,67978.09,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 12:00:00+00:00,64604.0,66631.72,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 13:00:00+00:00,62862.0,65182.984,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 14:00:00+00:00,61090.0,65146.97,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 15:00:00+00:00,59547.0,65342.258,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 16:00:00+00:00,59976.0,66301.945,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 17:00:00+00:00,62413.0,67324.86,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 18:00:00+00:00,64234.0,66880.055,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 19:00:00+00:00,60304.0,64691.875,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 20:00:00+00:00,57051.0,61467.164,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 21:00:00+00:00,54414.0,57609.18,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 22:00:00+00:00,50294.0,53525.02,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-20 23:00:00+00:00,46576.0,49825.836,1.2975894359810667,4.573311807214044,3124.556137241469,0,1.2975894359810667,4.573311807214044,3124.556137241469
2015-03-21 00:00:00+00:00,44669.0,47435.883,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 01:00:00+00:00,43712.0,45167.992,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 02:00:00+00:00,43614.0,44216.836,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 03:00:00+00:00,43918.0,44283.5,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 04:00:00+00:00,44110.0,45995.89,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 05:00:00+00:00,44386.0,49213.305,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 06:00:00+00:00,47541.0,52788.79,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 07:00:00+00:00,51537.0,56083.477,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 08:00:00+00:00,54810.0,58534.434,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 09:00:00+00:00,56085.0,59850.36,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 10:00:00+00:00,57141.0,59965.395,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 11:00:00+00:00,57248.0,59371.91,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 12:00:00+00:00,55545.0,58240.17,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 13:00:00+00:00,53608.0,57104.906,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 14:00:00+00:00,52915.0,56885.57,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 15:00:00+00:00,52389.0,56991.895,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 16:00:00+00:00,53157.0,58325.727,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 17:00:00+00:00,55567.0,59646.094,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 18:00:00+00:00,56231.0,59743.72,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 19:00:00+00:00,52447.0,58362.223,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 20:00:00+00:00,49904.0,56040.33,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 21:00:00+00:00,48909.0,53251.387,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 22:00:00+00:00,45655.0,49686.082,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-21 23:00:00+00:00,42921.0,46874.867,1.7464704075356845,7.099315149700591,3880.5121061648806,0,1.7464704075356845,7.099315149700591,3880.5121061648806
2015-03-22 00:00:00+00:00,40680.0,43691.793,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 01:00:00+00:00,39922.0,42105.277,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 02:00:00+00:00,39899.0,41021.645,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 03:00:00+00:00,39756.0,40137.906,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 04:00:00+00:00,39355.0,40473.836,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 05:00:00+00:00,38216.0,41910.2,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 06:00:00+00:00,40433.0,43640.027,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 07:00:00+00:00,43616.0,46028.953,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 08:00:00+00:00,47583.0,47908.465,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 09:00:00+00:00,49930.0,49633.547,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 10:00:00+00:00,51804.0,50319.465,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 11:00:00+00:00,50705.0,50851.773,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 12:00:00+00:00,47963.0,50197.73,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 13:00:00+00:00,46087.0,50079.566,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 14:00:00+00:00,45714.0,49719.836,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 15:00:00+00:00,45403.0,49837.05,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 16:00:00+00:00,47181.0,51035.957,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 17:00:00+00:00,51002.0,52140.79,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 18:00:00+00:00,53932.0,53038.957,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 19:00:00+00:00,51462.0,52836.63,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 20:00:00+00:00,49546.0,51820.285,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 21:00:00+00:00,49727.0,50999.78,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 22:00:00+00:00,46479.0,49458.867,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-22 23:00:00+00:00,44604.0,48260.484,1.0481372833712215,4.808062833821596,2526.508448417978,0,1.0481372833712215,4.808062833821596,2526.508448417978
2015-03-23 00:00:00+00:00,43314.0,43124.508,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 01:00:00+00:00,42801.0,43103.93,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 02:00:00+00:00,43326.0,44459.754,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 03:00:00+00:00,45106.0,46347.26,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 04:00:00+00:00,48855.0,49733.332,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 05:00:00+00:00,56487.0,54840.93,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 06:00:00+00:00,62311.0,59007.348,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 07:00:00+00:00,65373.0,62603.23,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 08:00:00+00:00,65747.0,65071.4,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 09:00:00+00:00,65941.0,65701.61,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 10:00:00+00:00,67283.0,65723.52,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 11:00:00+00:00,66491.0,65485.35,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 12:00:00+00:00,65576.0,65113.734,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 13:00:00+00:00,64351.0,64247.164,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 14:00:00+00:00,63477.0,64315.938,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 15:00:00+00:00,61850.0,64502.992,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 16:00:00+00:00,61747.0,65140.87,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 17:00:00+00:00,63937.0,65395.527,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 18:00:00+00:00,66874.0,64735.406,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 19:00:00+00:00,63126.0,62854.594,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 20:00:00+00:00,59211.0,60298.49,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 21:00:00+00:00,55895.0,57427.812,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 22:00:00+00:00,50959.0,54503.188,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-23 23:00:00+00:00,47889.0,52057.85,0.7460696859688251,2.6711423118468995,1922.562268308726,0,0.7460696859688251,2.6711423118468995,1922.562268308726
2015-03-24 00:00:00+00:00,45988.0,46746.35,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 01:00:00+00:00,45377.0,46043.547,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 02:00:00+00:00,45913.0,47086.91,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 03:00:00+00:00,47629.0,49864.668,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 04:00:00+00:00,51195.0,54056.91,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 05:00:00+00:00,57918.0,59494.184,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 06:00:00+00:00,63284.0,64733.0,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 07:00:00+00:00,65460.0,68693.87,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 08:00:00+00:00,65572.0,70627.24,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 09:00:00+00:00,66983.0,71461.12,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 10:00:00+00:00,68138.0,70916.16,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 11:00:00+00:00,67327.0,69818.38,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 12:00:00+00:00,66533.0,68673.03,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 13:00:00+00:00,65337.0,67716.664,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 14:00:00+00:00,64145.0,67779.66,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 15:00:00+00:00,62352.0,68059.09,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 16:00:00+00:00,62312.0,68451.83,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 17:00:00+00:00,64364.0,68821.31,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
2015-03-24 18:00:00+00:00,66857.0,67501.69,1.2626058278540966,4.283462763571943,3019.78132127537,0,1.2626058278540966,4.283462763571943,3019.78132127537
