timestamp,actual,forecast,error,abs_error,pct_error
2020-04-25 16:00:00+00:00,49295.0,49420.207,-125.20703125,125.20703125,-0.2539953976062481
2020-04-25 17:00:00+00:00,49484.0,49262.406,221.59375,221.59375,0.44780888772128363
2020-04-25 18:00:00+00:00,48578.0,48370.434,207.56640625,207.56640625,0.4272847919840257
2020-04-25 19:00:00+00:00,46711.0,46523.33,187.671875,187.671875,0.40177233413971014
2020-04-25 20:00:00+00:00,44104.0,44230.234,-126.234375,126.234375,-0.2862197873208779
2020-04-25 21:00:00+00:00,41140.0,41893.285,-753.28515625,753.28515625,-1.8310285762032086
2020-04-25 22:00:00+00:00,39351.0,39647.742,-296.7421875,296.7421875,-0.754090588549211
2020-04-25 23:00:00+00:00,37017.0,38057.977,-1040.9765625,1040.9765625,-2.812158096280087
2020-04-26 00:00:00+00:00,36097.0,36231.37,-134.37109375,134.37109375,-0.3722500311660249
2020-04-26 01:00:00+00:00,36244.0,35094.08,1149.921875,1149.921875,3.1727234162895925
2020-04-26 02:00:00+00:00,36526.0,34522.36,2003.640625,2003.640625,5.485518876964354
2020-04-26 03:00:00+00:00,36916.0,35078.184,1837.81640625,1837.81640625,4.978373621871275
2020-04-26 04:00:00+00:00,36707.0,36749.633,-42.6328125,42.6328125,-0.11614354891437599
2020-04-26 05:00:00+00:00,38494.0,39289.72,-795.71875,795.71875,-2.067124097261911
2020-04-26 06:00:00+00:00,42238.0,42627.227,-389.2265625,389.2265625,-0.9215080318670391
2020-04-26 07:00:00+00:00,44811.0,45794.934,-983.93359375,983.93359375,-2.1957412103055054
2020-04-26 08:00:00+00:00,46118.0,47974.938,-1856.9375,1856.9375,-4.026491825317664
2020-04-26 09:00:00+00:00,48491.0,48981.984,-490.984375,490.984375,-1.0125268090985957
2020-04-26 10:00:00+00:00,48365.0,49119.445,-754.4453125,754.4453125,-1.5598993331954925
2020-04-26 11:00:00+00:00,45913.0,48621.598,-2708.59765625,2708.59765625,-5.899413360595038
2020-04-26 12:00:00+00:00,44055.0,47898.934,-3843.93359375,3843.93359375,-8.725306080467597
2020-04-26 13:00:00+00:00,42489.0,47391.434,-4902.43359375,4902.43359375,-11.538124205676763
2020-04-26 14:00:00+00:00,42086.0,47346.023,-5260.0234375,5260.0234375,-12.498273624245593
2020-04-26 15:00:00+00:00,43821.0,47594.312,-3773.3125,3773.3125,-8.61074028433856
2020-04-26 16:00:00+00:00,46262.0,48166.242,-1904.2421875,1904.2421875,-4.116212415157149
2020-04-26 17:00:00+00:00,47062.0,48779.312,-1717.3125,1717.3125,-3.6490427521142323
2020-04-26 18:00:00+00:00,47137.0,48828.98,-1691.98046875,1691.98046875,-3.5894954467827818
2020-04-26 19:00:00+00:00,46255.0,47841.21,-1586.2109375,1586.2109375,-3.4292745378877956
2020-04-26 20:00:00+00:00,44462.0,46214.793,-1752.79296875,1752.79296875,-3.9422270000224913
2020-04-26 21:00:00+00:00,41092.0,44308.492,-3216.4921875,3216.4921875,-7.827538663243454
2020-04-26 22:00:00+00:00,38646.0,42528.477,-3882.4765625,3882.4765625,-10.0462572129069
2020-04-26 23:00:00+00:00,37396.0,38656.508,-1260.5078125,1260.5078125,-3.370702247566584
2020-04-27 00:00:00+00:00,36933.0,38158.81,-1225.80859375,1225.80859375,-3.3190062917986625
2020-04-27 01:00:00+00:00,37595.0,39244.367,-1649.3671875,1649.3671875,-4.3871982643968614
2020-04-27 02:00:00+00:00,38999.0,42123.527,-3124.52734375,3124.52734375,-8.011814004846277
2020-04-27 03:00:00+00:00,42147.0,46862.316,-4715.31640625,4715.31640625,-11.187786571404846
2020-04-27 04:00:00+00:00,48045.0,52546.188,-4501.1875,4501.1875,-9.368690810698304
2020-04-27 05:00:00+00:00,54360.0,58023.85,-3663.8515625,3663.8515625,-6.739977120125092
2020-04-27 06:00:00+00:00,57998.0,61942.85,-3944.8515625,3944.8515625,-6.801702752681127
2020-04-27 07:00:00+00:00,59029.0,64121.92,-5092.921875,5092.921875,-8.627830176692813
2020-04-27 08:00:00+00:00,60157.0,65273.45,-5116.44921875,5116.44921875,-8.505160195405356
2020-04-27 09:00:00+00:00,60726.0,65622.26,-4896.2578125,4896.2578125,-8.062868972927577
2020-04-27 10:00:00+00:00,61048.0,65136.59,-4088.58984375,4088.58984375,-6.697336266134844
2020-04-27 11:00:00+00:00,59682.0,63972.508,-4290.5078125,4290.5078125,-7.188947777386817
2020-04-27 12:00:00+00:00,57956.0,62723.566,-4767.56640625,4767.56640625,-8.22618263208296
2020-04-27 13:00:00+00:00,57178.0,61652.977,-4474.9765625,4474.9765625,-7.8263957509881426
2020-04-27 14:00:00+00:00,55582.0,60938.773,-5356.7734375,5356.7734375,-9.63760468766867
2020-04-27 15:00:00+00:00,55282.0,60692.832,-5410.83203125,5410.83203125,-9.787692252903296
2020-04-27 16:00:00+00:00,56113.0,60469.785,-4356.78515625,4356.78515625,-7.764306232512965
2020-04-27 17:00:00+00:00,56646.0,59662.676,-3016.67578125,3016.67578125,-5.325487733026162
2020-04-27 18:00:00+00:00,56206.0,57787.12,-1581.12109375,1581.12109375,-2.813082400010675
2020-04-27 19:00:00+00:00,54258.0,54668.438,-410.4375,410.4375,-0.7564552692690479
2020-04-27 20:00:00+00:00,50667.0,50945.2,-278.19921875,278.19921875,-0.5490737931000453
2020-04-27 21:00:00+00:00,46003.0,47350.195,-1347.1953125,1347.1953125,-2.928494473186531
2020-04-27 22:00:00+00:00,43077.0,44630.957,-1553.95703125,1553.95703125,-3.6073938093414117
2020-04-27 23:00:00+00:00,41644.0,41467.41,176.58984375,176.58984375,0.42404630619056766
2020-04-28 00:00:00+00:00,40470.0,39829.13,640.87109375,640.87109375,1.583570777736595
2020-04-28 01:00:00+00:00,40527.0,39106.28,1420.71875,1420.71875,3.5056104572260467
2020-04-28 02:00:00+00:00,41625.0,39145.434,2479.56640625,2479.56640625,5.956916291291291
2020-04-28 03:00:00+00:00,44566.0,40455.59,4110.41015625,4110.41015625,9.223197406655299
2020-04-28 04:00:00+00:00,50369.0,43159.156,7209.84375,7209.84375,14.314049812384603
2020-04-28 05:00:00+00:00,55576.0,46914.074,8661.92578125,8661.92578125,15.585730857294516
2020-04-28 06:00:00+00:00,58698.0,50829.586,7868.4140625,7868.4140625,13.404909984156188
2020-04-28 07:00:00+00:00,59953.0,54063.805,5889.1953125,5889.1953125,9.82302022000567
2020-04-28 08:00:00+00:00,60941.0,56281.082,4659.91796875,4659.91796875,7.6466056821351795
2020-04-28 09:00:00+00:00,62594.0,57355.26,5238.73828125,5238.73828125,8.36939368190242
2020-04-28 10:00:00+00:00,61710.0,57286.27,4423.73046875,4423.73046875,7.168579596094636
2020-04-28 11:00:00+00:00,60194.0,56360.418,3833.58203125,3833.58203125,6.368711219141443
2020-04-28 12:00:00+00:00,59344.0,55191.484,4152.515625,4152.515625,6.997363886829334
2020-04-28 13:00:00+00:00,58824.0,54204.55,4619.44921875,4619.44921875,7.853000847868217
2020-04-28 14:00:00+00:00,57402.0,53589.555,3812.4453125,3812.4453125,6.641659371624682
2020-04-28 15:00:00+00:00,57500.0,53348.293,4151.70703125,4151.70703125,7.220360054347825
2020-04-28 16:00:00+00:00,57451.0,53496.01,3954.98828125,3954.98828125,6.884106945483978
2020-04-28 17:00:00+00:00,57398.0,53588.17,3809.828125,3809.828125,6.637562502177777
2020-04-28 18:00:00+00:00,56397.0,53099.4,3297.6015625,3297.6015625,5.847122298171889
2020-04-28 19:00:00+00:00,53571.0,51575.195,1995.8046875,1995.8046875,3.725531887588434
2020-04-28 20:00:00+00:00,49742.0,49282.016,459.984375,459.984375,0.9247404105182744
2020-04-28 21:00:00+00:00,46202.0,46546.203,-344.203125,344.203125,-0.7449961581749708
